timestamp,value,metric_name,component_id,component_path,instance,job,scrape_job
2025-07-12 05:37:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:38:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:39:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:40:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:41:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:42:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:43:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:44:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:45:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:46:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:47:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:48:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:49:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:50:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:51:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:52:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:53:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:54:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:55:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:56:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:57:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:58:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:59:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:00:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:01:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:02:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:03:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:04:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:05:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:06:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:07:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:08:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:09:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:10:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:11:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:12:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:13:28,20,prometheus_target_metadata_cache_entries,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:30:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:31:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:32:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:33:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:34:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:35:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:36:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:37:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:38:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:39:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:40:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:41:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:42:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:43:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:44:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:45:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:46:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:47:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:48:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:49:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:50:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:51:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:52:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:53:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:54:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:55:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:56:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:57:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:58:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:59:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:00:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:01:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:02:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:03:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:04:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:05:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:06:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:07:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:08:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:09:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:10:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:11:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:12:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 06:13:28,308,prometheus_target_metadata_cache_entries,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics,prometheus.scrape.node_exporter
2025-07-12 05:30:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:31:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:32:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:33:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:34:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:35:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:36:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:37:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:38:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:39:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:40:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:41:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:42:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:43:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:44:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:45:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:46:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:47:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:48:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:49:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:50:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:51:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:52:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:53:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:54:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:55:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:56:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:57:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:58:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:59:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:00:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:01:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:02:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:03:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:04:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:05:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:06:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:07:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:08:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:09:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:10:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:11:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:12:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 06:13:28,185,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,alloy-metrics
2025-07-12 05:30:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:31:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:32:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:33:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:34:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:35:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:36:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:37:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:38:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:39:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:40:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:41:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:42:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:43:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:44:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:45:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:46:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:47:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:48:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:49:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:50:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:51:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:52:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:53:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:54:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:55:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:56:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:57:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:58:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 05:59:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:00:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:01:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:02:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:03:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:04:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:05:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:06:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:07:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:08:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:09:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:10:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:11:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:12:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
2025-07-12 06:13:28,220,prometheus_target_metadata_cache_entries,,,localhost:9090,prometheus,prometheus
